mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.149755764007568,0.0536740098094077,0.10022268295288086,0.005613071151142061,,log2,4,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.597350981561841,0.5817630434321452,0.5896732233399721,0.6371862602127436,0.5985640562485864,0.6009075129590576,0.019115481599700484,509
0.6469029426574707,0.005822665151117938,0.040542316436767575,0.007149509369225637,,0.5,1,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6245672826069842,0.633640474930085,0.6286247347577952,0.6540091570742661,0.6346143604334703,0.6350912019605202,0.010127083381587272,1
0.44836177825927737,0.0029051762464939786,0.036235380172729495,0.0026723951703111213,,0.5,1,2,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6074664664910513,0.5870040826721481,0.5832024016314923,0.6349689511377292,0.6040641060475731,0.6033412015959988,0.0183865584659954,471
0.7970640182495117,0.0145423301397632,0.03599996566772461,0.002002380532586049,,0.5,1,2,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6078366646952499,0.6081786325012556,0.6050068119493062,0.6306369544194561,0.6136967268043602,0.6130711580739256,0.009223003234494119,217
1.5732414245605468,0.018531483070087607,0.06669998168945312,0.0023579557600074434,,0.5,1,2,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6225286137701092,0.6236008373703904,0.6324687293577754,0.6498808108337274,0.6295891765639823,0.6316136335791969,0.009851516308272665,6
1.1074769973754883,0.02346873474775051,0.07165074348449707,0.005635440453661766,,0.5,1,2,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.604442040540762,0.5876723497856848,0.5931226698614288,0.6364082054787212,0.6071263656977943,0.6057543262728783,0.016910242539792147,415
1.8962205410003663,0.032204090114580114,0.06716246604919433,0.0017923328906161195,,0.5,1,2,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6058642752122544,0.6121287438625468,0.6198453443723155,0.6336785786831491,0.6117714018240035,0.6166576687908538,0.009599549572708182,179
3.0919300079345704,0.33934155140031597,0.10581388473510742,0.0064469347677135365,,0.5,1,2,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6219804932755825,0.6202131458663587,0.6261573801212811,0.6501224669574048,0.6293240577569033,0.629559508795506,0.010763467297577909,15
2.1309007167816163,0.019668064819582554,0.11125755310058594,0.0017429322950089216,,0.5,1,2,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6020379781209804,0.5864837119282833,0.5937306447852101,0.637514714552611,0.6091063970951502,0.6057746892964471,0.01760507487365155,414
3.592181587219238,0.03937011583477097,0.10392789840698242,0.0118833134510901,,0.5,1,2,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6094610895069135,0.6120861432254845,0.6203261062249732,0.6308559490284841,0.6141447519794659,0.6173748079930642,0.007635201399091132,163
0.7374229907989502,0.15358472010967636,0.04648985862731934,0.012741508570307038,,0.5,1,10,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6182393573504092,0.6062274972799693,0.6176927650338617,0.6516598641962894,0.6174251679921817,0.6222489303705423,0.015373960769040743,94
0.43358669281005857,0.009175548263655171,0.03740396499633789,0.00585573246948175,,0.5,1,10,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6026942798504443,0.590060014227033,0.5872556654411887,0.6304423377929751,0.6011228342883067,0.6023150263199896,0.015294969612624823,489
0.7651206970214843,0.011304383737491515,0.038829994201660153,0.005294719132535772,,0.5,1,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6007474043660552,0.6103970995570468,0.6055692378505342,0.6383249454708839,0.5990544044038183,0.6108186183296677,0.014311937578706803,287
1.5042346000671387,0.011854110716657257,0.07112698554992676,0.004030612501459447,,0.5,1,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6217128314006585,0.6114130781409857,0.6240743255240181,0.6435677113821145,0.6351489405906889,0.6271833774076931,0.0111372529180194,35
1.0689080715179444,0.02952055170054667,0.07088851928710938,0.0059390797087989205,,0.5,1,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5959972662485543,0.5913178101781571,0.5873995647526491,0.6371605984322337,0.6016020724962268,0.6026954624215642,0.017873569256333394,480
1.8704440593719482,0.023141721527498108,0.06778974533081054,0.005417353771337386,,0.5,1,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6041927064186456,0.605523652408892,0.6040925606136199,0.6381789731544468,0.5993836880935237,0.6102743161378257,0.014107051757312576,306
2.8556896209716798,0.05159471666087,0.11113805770874023,0.009492674898873725,,0.5,1,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.621609502670824,0.6104984734172987,0.6304199168951148,0.6439013287322952,0.6324017797971191,0.6277662003025304,0.011179914990380084,31
2.074212074279785,0.031917589325490964,0.11434111595153809,0.00664980260975508,,0.5,1,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5965781221266048,0.5910536241690196,0.5914660490485892,0.6368350027853196,0.5958245826161517,0.602351476149137,0.017384933405996752,487
3.553260660171509,0.029237729713273708,0.11167073249816895,0.002562351326652771,,0.5,1,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6018107268549336,0.6075631957080804,0.6082709899381,0.635347602776934,0.593995058225739,0.6093975147007573,0.013948733782329328,322
0.6896323204040528,0.14003459073482813,0.04803123474121094,0.02268593482816525,,0.5,1,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6173638102409058,0.6071791625082731,0.6218455735668835,0.6392652976149296,0.6236256668031688,0.6218559021468322,0.010409657057678054,104
0.4370601654052734,0.026577639947288234,0.039007043838500975,0.006297565897611793,,0.5,1,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.591302843045528,0.5792920478253449,0.5783650546405101,0.6201732258579977,0.5862934069476737,0.5910853156634108,0.01529707444958915,616
0.7156397819519043,0.013073192468716627,0.0360715389251709,0.001867467850997612,,0.5,1,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6002811954095417,0.5925103653777135,0.5996550074386248,0.6397533891714002,0.5892432407805608,0.6042886396355682,0.01822289980985498,446
1.4078166484832764,0.017183700292940057,0.07161788940429688,0.00593221376891936,,0.5,1,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6135130915710972,0.6010818602982221,0.6237242616351139,0.6379470082677823,0.6189855189132798,0.619050348137099,0.012103397868394962,145
0.9888344764709472,0.01256594208676434,0.06459169387817383,0.0036517833947661694,,0.5,1,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5925881862911764,0.5741853087825484,0.5725789088116985,0.6193983205960242,0.5882958027310006,0.5894093054424896,0.016886198664407655,639
1.767551851272583,0.027671339807393402,0.06937294006347657,0.006486766162909536,,0.5,1,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6067616086967269,0.5928601348793495,0.5964900212675354,0.632818774909197,0.5987860654429771,0.6055433210391572,0.014379989984311878,423
2.7220719337463377,0.10615219457675833,0.12092175483703613,0.023400734968227324,,0.5,1,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6181809955410691,0.6041878220822741,0.6236725099400452,0.6367119543080991,0.6179727903548801,0.6201452144452736,0.010489181441359864,122
1.9240151405334474,0.03547603089380247,0.1115572452545166,0.008743729588445458,,0.5,1,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.587875581598843,0.5764054708374854,0.575779472185585,0.6248179150973259,0.586993865969131,0.5903744611376741,0.01795645140796024,630
3.3532013416290285,0.10908476660450936,0.11059226989746093,0.003947076129133755,,0.5,1,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6002384564926383,0.5896969456869573,0.5941362464636163,0.6376519081852412,0.5976843278131663,0.6038815769283239,0.01725276050738588,451
0.6103916168212891,0.014479936147570023,0.0380195140838623,0.0006598629069550863,,0.5,2,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6253594152189472,0.6130095541449762,0.6236220644122135,0.6449958867598029,0.6286316000441589,0.6271237041160196,0.010356370869330224,37
0.4304990768432617,0.00537039432353948,0.038485050201416016,0.004080336603856777,,0.5,2,2,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6040836670277645,0.586698964414138,0.5892420622331828,0.6370815277179397,0.6043163704376286,0.6042845183661308,0.017951113461550712,448
0.7680419445037842,0.0069032239371775725,0.03474307060241699,0.002485935712795259,,0.5,2,2,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6032025923209648,0.6085065705123199,0.6133278842578994,0.6443636918586481,0.5996119194345813,0.6138025316768827,0.015974912811310846,204
1.5118826389312745,0.025007347000157262,0.07648420333862305,0.005066779467621852,,0.5,2,2,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6219496198598555,0.6171390148864875,0.62540172798055,0.651046946100132,0.6309809414987821,0.6293036500651614,0.011771740179453732,21
1.0743313789367677,0.02291053598258475,0.0747314453125,0.0062705683970675835,,0.5,2,2,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6064520151349732,0.5928157284179368,0.5914901016089447,0.640712843384567,0.6066492392325208,0.6076239855557886,0.01775828171950241,369
1.8443010807037354,0.013938862203217255,0.06755857467651367,0.004110278920771022,,0.5,2,2,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6053215915798696,0.6036879512589638,0.610567507995071,0.6367798668030256,0.6010938739245995,0.6114901583123059,0.013018671350481825,271
2.854803133010864,0.03615767447274649,0.11533989906311035,0.007394438765474896,,0.5,2,2,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6198022479734913,0.6171175628158891,0.6278620778019639,0.65215705781143,0.6336194374591948,0.6301116767723938,0.012477942341541665,12
2.1532042026519775,0.0985657107640173,0.11126265525817872,0.00231824392822418,,0.5,2,2,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6084190499962998,0.5859974035722375,0.592405888853593,0.6378061442696267,0.6057318553327574,0.6060720684049029,0.01790213546024804,405
3.4952837467193603,0.061533376440749146,0.10835785865783691,0.00697063151871632,,0.5,2,2,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6105784880620454,0.6052616842514971,0.6129125804659393,0.6459089483042426,0.5991989538959197,0.6147721309959289,0.016269716676013287,195
0.5754322052001953,0.004195973794455997,0.03630795478820801,0.0011988821256638086,,0.5,2,10,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6136290306984493,0.616300290699754,0.6259514120978327,0.6459649194393711,0.6229140103762182,0.6249519326623252,0.011399620320085976,56
0.4176067352294922,0.00987586547695723,0.03693900108337402,0.002403993747891276,,0.5,2,10,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5952242869717553,0.5874382046046455,0.5888214854811472,0.6264455187597778,0.589738541919621,0.5975336075473894,0.014695665014477987,552
0.7251049518585205,0.008472208829942643,0.03641576766967773,0.0012139563771946277,,0.5,2,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6070862752034154,0.6083550066987229,0.6066549744824635,0.6471955619603897,0.6019961239456342,0.6142575884581252,0.016609163464265678,200
1.599262285232544,0.2763529146726107,0.07500724792480469,0.007922819756504976,,0.5,2,10,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6169039194821287,0.611252586755583,0.6235705778921605,0.6436297470601634,0.6212779226140471,0.6233269507608166,0.010986418934630458,76
1.0378142833709716,0.024193340914555224,0.06780681610107422,0.006095871985016603,,0.5,2,10,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5954549303939954,0.585016956918909,0.5890854878515085,0.6331660374037577,0.5881723072552923,0.5981791439646925,0.017818970690569695,542
1.786543083190918,0.033477268860329874,0.0688021183013916,0.006239816009884141,,0.5,2,10,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6038558499991131,0.605424825043311,0.6007468808043336,0.6442599565592747,0.592702669780256,0.6093980364372577,0.017974612515917195,320
2.6838910579681396,0.04052964392048274,0.1069976806640625,0.007775318554443773,,0.5,2,10,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6148190080586737,0.6114057882486689,0.6261412276560502,0.6426200330076027,0.6256472021859459,0.6241266518313883,0.010925459618274458,64
1.9740093231201172,0.01581219941483361,0.11757287979125977,0.0064325653765352625,,0.5,2,10,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5941175831417785,0.5875819330366658,0.590195075317159,0.633384358308799,0.5939415448071849,0.5998440989223174,0.016947250493926376,532
3.369459295272827,0.03254527518566864,0.10252456665039063,0.007526113795821729,,0.5,2,10,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6077110338628362,0.605680446663168,0.6061603385540953,0.6417822680590402,0.5917154196597608,0.6106099013597801,0.016620586330680528,298
0.5436559677124023,0.01362754220820744,0.03495049476623535,0.002300068841602311,,0.5,2,20,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6147145630186055,0.5977386804414427,0.6202488934654737,0.6339496833243818,0.6147723620526089,0.6162848364605026,0.011631627601184075,187
0.39249095916748045,0.007129240280790399,0.03852610588073731,0.006449865574256382,,0.5,2,20,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5884103062912668,0.5759460974166839,0.5739024122510809,0.6310133704827489,0.5832697885737967,0.5905083950031154,0.02090584421659994,628
0.6986250400543212,0.009154044620680193,0.03502511978149414,0.003101135216634137,,0.5,2,20,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6030725323537163,0.5869454915954597,0.6016441866163205,0.6366020688487011,0.5976396755591149,0.6051807909946625,0.01669517051843165,431
1.373060655593872,0.025210957230782965,0.06557855606079102,0.002425873187219583,,0.5,2,20,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6096402402138617,0.6043958976820087,0.6165023214850648,0.6326221398553435,0.6234259681598688,0.6173173134792295,0.00998116250230741,169
1.087982988357544,0.12497999201099053,0.08429555892944336,0.022902596342293333,,0.5,2,20,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5865753439050301,0.5795427064920444,0.569506454722805,0.6229909048665293,0.58535047740173,0.5887931774776277,0.018131764482313743,647
1.7174528598785401,0.016162456586474364,0.06786808967590333,0.003903689506866997,,0.5,2,20,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6052426181109977,0.5863724948211287,0.6022854314701489,0.6332078606216897,0.5900261765617337,0.6034269163171397,0.016504166279376575,468
2.576426792144775,0.026237917143689053,0.10275235176086425,0.006949421197964405,,0.5,2,20,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6147918477878543,0.6031802197798445,0.6178808141117201,0.6318728576475525,0.6190753183935949,0.6173602115441132,0.0091814832601427,165
1.8857907772064209,0.016444624897037092,0.11722569465637207,0.006487607812063112,,0.5,2,20,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5880892800799307,0.5808594450169313,0.576126883847123,0.6241981384339795,0.581992502559458,0.5902532499874845,0.017395263479647437,634
3.20432186126709,0.06782546644152868,0.11445584297180175,0.005089306716484776,,0.5,2,20,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6058201402991162,0.591796337459646,0.5970531200689028,0.6358968191346331,0.5946242320006638,0.6050381297925924,0.016127150771527644,433
0.5424707412719727,0.017109924522116255,0.03652410507202149,0.001801392752997688,,0.5,4,2,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6128462249050273,0.6064717825112096,0.6206745611242748,0.6360283390057012,0.6297634160366882,0.6211568647165803,0.010772042177494957,110
0.3907270908355713,0.007700685176277533,0.0358767032623291,0.0013628466660419356,,0.5,4,2,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5989995872697663,0.583286666762007,0.57675883471333,0.6334225432761522,0.5943950250376583,0.5973725314117828,0.01966953118354239,557
0.7538375854492188,0.06044923020714728,0.03591632843017578,0.0014589759030767982,,0.5,4,2,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.604009494219528,0.5969710265736571,0.6041435424345518,0.6318474319546324,0.6052720629412944,0.6084487116247328,0.012062915045653712,339
1.3723222732543945,0.025192237758376885,0.06836180686950684,0.004573077860836775,,0.5,4,2,500,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6146608070979723,0.6124461078978832,0.6217769933234167,0.6400083541796494,0.6237226211554856,0.6225229767308814,0.009706606609208687,90
0.9503389358520508,0.019336779662435806,0.07262649536132812,0.009354150755933127,,0.5,4,2,500,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5988929127691826,0.582412555871012,0.5796845607741683,0.630523771643542,0.5910971860734587,0.5965221974262728,0.018296153046550356,573
1.7105807781219482,0.015751376798438646,0.06635193824768067,0.0007930858682721437,,0.5,4,2,500,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6040617974008058,0.5982436990306881,0.6044696577457809,0.6386494341608082,0.6045914985462215,0.6100032173768609,0.014519638163476128,312
2.6603543281555178,0.058762239473300525,0.10698480606079101,0.005271686652751535,,0.5,4,2,1000,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6117973136699504,0.614498287296116,0.6234530024414316,0.6420425139420061,0.624395173864644,0.6232372582428297,0.010604403812529344,82
1.866083812713623,0.024206746260632454,0.09959473609924316,0.004033438005448699,,0.5,4,2,1000,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5996523113316021,0.5846657661023332,0.57984175490243,0.6285250720571174,0.592019431359618,0.5969408671506201,0.01715920863436892,563
3.1893885135650635,0.02618198472821699,0.1086510181427002,0.005195625055461214,,0.5,4,2,1000,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6070289943174516,0.6018682390970561,0.5976843828751401,0.6412558092675426,0.5943754237079119,0.6084425698530204,0.01694433173233575,341
0.5327329635620117,0.010643603565938754,0.03538823127746582,0.0023710704413163314,,0.5,4,10,200,none,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6115042547190597,0.6095272523391478,0.621997374558305,0.6329985570482459,0.6233134626226486,0.6198681802574814,0.008552195907932339,132
0.38236236572265625,0.004775635684191876,0.036584091186523435,0.0011583902785086617,,0.5,4,10,200,undersample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.598013955820604,0.5795273732759632,0.5808464270167834,0.623526015995246,0.58555391028807,0.5934935364793332,0.016373300054250133,598
0.6834225654602051,0.002756502238660123,0.035656070709228514,0.0023228738804727104,,0.5,4,10,200,oversample,"{'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6035965854867369,0.605629443391741,0.60462439608566,0.63851909749011,0.6010144910629048,0.6106768027034305,0.014005645882648158,296
